Identifier	matchCounts
ENSG00000171310	1908
ENSG00000136052	187
ENSG00000151131	170
ENSG00000136010	32
ENSG00000136051	1418
ENSG00000136044	508
ENSG00000235162	3866
ENSG00000074590	3
ENSG00000136026	183
ENSG00000166046	62
ENSG00000013503	99
ENSG00000111783	0
ENSG00000111785	295
ENSG00000151135	941
ENSG00000120832	63
ENSG00000008405	402
ENSG00000151136	613
ENSG00000222302	0
ENSG00000136045	990
ENSG00000110851	707
ENSG00000187855	2
ENSG00000075035	0
ENSG00000174600	0
ENSG00000198855	84
ENSG00000075856	1383
ENSG00000136003	919
ENSG00000183160	12
ENSG00000110876	2400
ENSG00000110880	990
ENSG00000084112	1294
ENSG00000110887	1
ENSG00000166111	0
ENSG00000135093	149
ENSG00000212138	0
ENSG00000189046	157
ENSG00000076248	1596
ENSG00000076555	204
ENSG00000139445	0
ENSG00000174527	0
ENSG00000110906	1119
ENSG00000151148	758
ENSG00000139428	348
ENSG00000110921	262
ENSG00000139438	16
ENSG00000111199	0
ENSG00000139433	587
ENSG00000139437	469
ENSG00000139436	1695
ENSG00000076513	1829
ENSG00000174456	166
ENSG00000122970	43
ENSG00000174437	3734
ENSG00000196510	959
ENSG00000258210	1230
ENSG00000111229	4847
ENSG00000111231	453
ENSG00000204856	434
ENSG00000111237	1213
ENSG00000151164	20
ENSG00000196850	1986
ENSG00000204852	108
ENSG00000122986	440
ENSG00000186298	4015
ENSG00000173093	0
ENSG00000111245	0
ENSG00000111249	0
ENSG00000253080	0
ENSG00000198324	35
ENSG00000111252	2555
ENSG00000204842	432
ENSG00000089234	515
ENSG00000111271	352
ENSG00000257767	19
ENSG00000111275	6
ENSG00000089022	937
ENSG00000198270	184
ENSG00000089248	1497
ENSG00000111300	852
ENSG00000135148	1866
ENSG00000173064	1427
ENSG00000089009	9893
ENSG00000179295	4085
ENSG00000089169	1
ENSG00000089127	2545
ENSG00000111331	13659
ENSG00000111335	8960
ENSG00000135144	0
ENSG00000111344	7
ENSG00000186710	6
ENSG00000123064	1510
ENSG00000139405	357
ENSG00000166578	12
ENSG00000186815	782
ENSG00000089060	282
ENSG00000151176	485
ENSG00000135094	0
ENSG00000139410	15
ENSG00000089116	0
ENSG00000122965	910
ENSG00000089225	0
ENSG00000135111	0
ENSG00000123066	1369
ENSG00000196668	10
ENSG00000258102	4
ENSG00000111412	776
ENSG00000135119	50
ENSG00000135116	0
ENSG00000174989	161
ENSG00000088992	509
ENSG00000135108	381
ENSG00000089250	0
ENSG00000171435	0
ENSG00000111445	939
ENSG00000176871	1088
ENSG00000176834	107
ENSG00000089220	2066
ENSG00000135090	1342
ENSG00000111707	1046
ENSG00000199809	0
ENSG00000139767	0
ENSG00000152137	2
ENSG00000183273	0
ENSG00000224982	0
ENSG00000111725	528
ENSG00000122966	1254
ENSG00000279777	0
ENSG00000135127	1128
ENSG00000111737	1099
ENSG00000089154	3406
ENSG00000089157	25019
ENSG00000089159	1191
ENSG00000089163	7
ENSG00000170890	0
ENSG00000135097	6
ENSG00000111775	1009
ENSG00000111780	439
ENSG00000170855	591
ENSG00000257218	559
ENSG00000111786	2116
ENSG00000088986	1382
ENSG00000110871	481
ENSG00000022840	2404
ENSG00000167272	305
ENSG00000157782	9
ENSG00000110917	3992
ENSG00000175970	1133
ENSG00000122971	347
ENSG00000157837	527
ENSG00000241388	0
ENSG00000135100	0
ENSG00000157895	347
ENSG00000135114	767
ENSG00000089041	121
ENSG00000135124	705
ENSG00000110931	895
ENSG00000089053	2702
ENSG00000170633	646
ENSG00000089094	1222
ENSG00000276045	678
ENSG00000139714	11
ENSG00000188735	302
ENSG00000139725	2047
ENSG00000139718	792
ENSG00000158104	0
ENSG00000110801	551
ENSG00000256950	473
ENSG00000158023	11
ENSG00000110987	162
ENSG00000256546	0
ENSG00000175727	1338
ENSG00000158113	0
ENSG00000204671	7
ENSG00000176383	7
ENSG00000184047	617
ENSG00000256861	930
ENSG00000139719	626
ENSG00000130779	1391
ENSG00000033030	795
ENSG00000111011	1829
ENSG00000184445	3146
ENSG00000182782	2
ENSG00000255398	4
ENSG00000196917	72
ENSG00000139726	2100
ENSG00000130783	7
ENSG00000130787	666
ENSG00000139722	698
ENSG00000150967	76
ENSG00000111325	336
ENSG00000256028	2368
ENSG00000182196	2077
ENSG00000090975	358
ENSG00000051825	1482
ENSG00000130921	299
ENSG00000111328	1039
ENSG00000199845	0
ENSG00000139697	1674
ENSG00000183955	757
ENSG00000150977	882
ENSG00000184209	327
ENSG00000188026	41
ENSG00000086598	3143
ENSG00000111364	721
ENSG00000111361	966
ENSG00000111358	836
ENSG00000168778	112
ENSG00000185344	1376
ENSG00000197653	2
ENSG00000119242	295
ENSG00000250091	9
ENSG00000179195	1441
ENSG00000178882	42
ENSG00000274874	64
ENSG00000196498	1912
ENSG00000073060	349
ENSG00000150991	20978
ENSG00000150990	993
ENSG00000184992	1131
ENSG00000081760	757
ENSG00000139364	0
ENSG00000181234	0
ENSG00000139370	407
ENSG00000151948	41
ENSG00000151952	0
ENSG00000250208	0
ENSG00000111432	0
ENSG00000125207	0
ENSG00000060709	0
ENSG00000111450	362
ENSG00000132341	8622
ENSG00000111452	60
ENSG00000212251	0
ENSG00000212154	0
ENSG00000061936	931
ENSG00000200516	0
ENSG00000198598	5
ENSG00000177169	491
ENSG00000177192	580
ENSG00000183495	1716
ENSG00000185684	449
ENSG00000185163	797
ENSG00000184967	314
ENSG00000182870	0
ENSG00000112787	673
ENSG00000204583	0
ENSG00000187848	0
ENSG00000177084	2595
ENSG00000176894	174
ENSG00000256632	175
ENSG00000247077	977
ENSG00000201469	0
ENSG00000176915	2281
ENSG00000090615	2004
ENSG00000072609	1372
ENSG00000196458	239
ENSG00000198393	665
ENSG00000198040	404
ENSG00000196387	251
ENSG00000214029	131
ENSG00000256223	119
ENSG00000256825	114
ENSG00000090612	372
ENSG00000227059	0
ENSG00000279516	0
ENSG00000279081	0
ENSG00000252287	0
ENSG00000198033	0
ENSG00000132958	4
ENSG00000196199	1176
ENSG00000121390	1061
ENSG00000132950	343
ENSG00000121741	2038
ENSG00000121743	10
ENSG00000165474	21
ENSG00000121742	44
ENSG00000165475	228
ENSG00000032742	59
ENSG00000172458	1
ENSG00000150456	100
ENSG00000132953	1109
ENSG00000150457	57
ENSG00000150459	1373
ENSG00000165480	504
ENSG00000173141	564
ENSG00000222747	0
ENSG00000180776	1714
ENSG00000165487	784
ENSG00000102678	25
ENSG00000279282	0
ENSG00000280175	0
ENSG00000102683	0
ENSG00000151835	1296
ENSG00000127863	2
ENSG00000027001	158
ENSG00000205863	0
ENSG00000273167	564
ENSG00000182957	2390
ENSG00000240654	2
ENSG00000281899	0
ENSG00000102699	2087
ENSG00000243008	11
ENSG00000075673	27
ENSG00000132972	0
ENSG00000151849	1024
ENSG00000151846	5
ENSG00000165566	0
ENSG00000139505	953
ENSG00000139496	2655
ENSG00000132932	45
ENSG00000180730	10
ENSG00000127870	1291
ENSG00000132964	414
ENSG00000132970	0
ENSG00000132975	0
ENSG00000152484	1423
ENSG00000122026	7728
ENSG00000122035	7
ENSG00000122034	2643
ENSG00000122033	389
ENSG00000139517	135
ENSG00000186184	1659
ENSG00000169840	0
ENSG00000139515	2
ENSG00000180389	1
ENSG00000165556	0
ENSG00000183463	0
ENSG00000122025	0
ENSG00000152520	918
ENSG00000102755	299
ENSG00000132963	1472
ENSG00000139508	153
ENSG00000132938	0
ENSG00000139514	1893
ENSG00000122042	382
ENSG00000102781	456
ENSG00000189403	6831
ENSG00000132952	491
ENSG00000132965	1344
ENSG00000102802	2
ENSG00000175664	0
ENSG00000120694	2471
ENSG00000187676	101
ENSG00000133105	0
ENSG00000073910	128
ENSG00000189167	1
ENSG00000139618	923
ENSG00000139597	524
ENSG00000270008	167
ENSG00000244754	1323
ENSG00000083642	1305
ENSG00000133116	47
ENSG00000133121	13
ENSG00000236581	0
ENSG00000133119	955
ENSG00000172915	6
ENSG00000180660	1
ENSG00000133083	0
ENSG00000120669	0
ENSG00000250709	1
ENSG00000242715	1
ENSG00000133104	517
ENSG00000133101	39
ENSG00000180440	0
ENSG00000133111	243
ENSG00000120693	1
ENSG00000120697	541
ENSG00000120699	1056
ENSG00000102710	1233
ENSG00000279238	0
ENSG00000180138	0
ENSG00000133110	0
ENSG00000133107	0
ENSG00000199276	0
ENSG00000120686	1464
ENSG00000150893	18
ENSG00000133115	0
ENSG00000120685	2068
ENSG00000188811	642
ENSG00000183722	206
ENSG00000133103	464
ENSG00000150907	1041
ENSG00000102738	499
ENSG00000102743	168
ENSG00000120690	2455
ENSG00000120688	437
ENSG00000165572	71
ENSG00000120696	76
ENSG00000120662	290
ENSG00000172766	506
ENSG00000102760	803
ENSG00000102763	508
ENSG00000102780	1152
ENSG00000023516	1541
ENSG00000120659	107
ENSG00000179813	0
ENSG00000133106	1895
ENSG00000120675	418
ENSG00000120658	8
ENSG00000151773	35
ENSG00000179630	143
ENSG00000281883	38
ENSG00000139656	0
ENSG00000151778	1
ENSG00000102804	286
ENSG00000083635	240
ENSG00000133114	493
ENSG00000188342	453
ENSG00000180332	0
ENSG00000133112	39587
ENSG00000174032	387
ENSG00000136152	541
ENSG00000165837	0
ENSG00000200709	0
ENSG00000174015	0
ENSG00000215475	2
ENSG00000123200	1485
ENSG00000080618	0
ENSG00000136167	38277
ENSG00000173988	6
ENSG00000102445	1
ENSG00000136141	781
ENSG00000139684	1570
ENSG00000102468	0
ENSG00000136143	625
ENSG00000136159	416
ENSG00000136146	954
ENSG00000136156	3230
ENSG00000139687	1787
ENSG00000139679	1026
ENSG00000136161	458
ENSG00000152207	119
ENSG00000102531	934
ENSG00000102539	0
ENSG00000102543	171
ENSG00000102547	91
ENSG00000136169	362
ENSG00000136147	886
ENSG00000136144	623
ENSG00000152213	76
ENSG00000123179	188
ENSG00000102753	1327
ENSG00000123178	280
ENSG00000204977	297
ENSG00000198553	18
ENSG00000176124	194
ENSG00000186047	0
ENSG00000200711	0
ENSG00000136104	1149
ENSG00000222920	0
ENSG00000150510	1
ENSG00000253309	0
ENSG00000102786	1331
ENSG00000139668	670
ENSG00000102796	55
ENSG00000123171	0
ENSG00000123191	13
ENSG00000253710	376
ENSG00000253797	398
ENSG00000197168	0
ENSG00000136098	57
ENSG00000217576	181
ENSG00000136114	4
ENSG00000136100	1024
ENSG00000136108	1002
ENSG00000273784	124
ENSG00000139675	144
ENSG00000165416	853
ENSG00000136110	0
ENSG00000136099	0
ENSG00000102837	0
ENSG00000229665	0
ENSG00000204919	0
ENSG00000204918	0
ENSG00000227151	0
ENSG00000234278	0
ENSG00000118946	0
ENSG00000202422	0
ENSG00000139734	690
ENSG00000083544	271
ENSG00000223076	0
ENSG00000280165	0
ENSG00000197991	0
ENSG00000184226	4
ENSG00000150361	0
ENSG00000276644	0
ENSG00000200037	0
ENSG00000204899	787
ENSG00000136122	538
ENSG00000083520	1716
ENSG00000083535	310
ENSG00000102554	137
ENSG00000118922	729
ENSG00000136111	1814
ENSG00000188243	705
ENSG00000118939	286
ENSG00000261553	307
ENSG00000136153	480
ENSG00000178734	0
ENSG00000178695	257
ENSG00000102794	0
ENSG00000102805	190
ENSG00000005812	837
ENSG00000005810	3730
ENSG00000136155	0
ENSG00000139737	657
ENSG00000136160	0
ENSG00000152192	12
ENSG00000152193	394
ENSG00000139746	1911
ENSG00000252496	0
ENSG00000102471	3324
ENSG00000136158	42
ENSG00000178235	1
ENSG00000184564	0
ENSG00000165300	0
ENSG00000252696	0
ENSG00000215417	27
ENSG00000179399	4
ENSG00000183098	0
ENSG00000212559	0
ENSG00000080166	1
ENSG00000088451	397
ENSG00000152749	659
ENSG00000222129	0
ENSG00000125285	0
ENSG00000125257	190
ENSG00000134873	0
ENSG00000134874	55
ENSG00000102580	1087
ENSG00000102595	24
ENSG00000185352	0
ENSG00000165621	0
ENSG00000139793	286
ENSG00000202290	0
ENSG00000125249	836
ENSG00000065150	3441
ENSG00000152767	54
ENSG00000139797	0
ENSG00000102572	2321
ENSG00000088386	1
ENSG00000088387	977
ENSG00000134882	888
ENSG00000125245	138
ENSG00000169508	389
ENSG00000280734	13
ENSG00000125304	2326
ENSG00000125246	52
ENSG00000139800	0
ENSG00000043355	1
ENSG00000175198	116
ENSG00000134864	80
ENSG00000125247	262
ENSG00000102452	0
ENSG00000198542	3
ENSG00000102466	0
ENSG00000134900	2056
ENSG00000139780	0
ENSG00000175820	14
ENSG00000151287	908
ENSG00000134901	351
ENSG00000134897	1165
ENSG00000270181	1583
ENSG00000134899	1503
ENSG00000125255	0
ENSG00000182346	0
ENSG00000226620	0
ENSG00000222682	0
ENSG00000125266	6
ENSG00000134884	2704
ENSG00000204442	0
ENSG00000174405	318
ENSG00000139826	502
ENSG00000102524	410
ENSG00000223177	0
ENSG00000041515	6
ENSG00000185950	152
ENSG00000187498	0
ENSG00000134871	3
ENSG00000139832	93
ENSG00000213995	494
ENSG00000134905	763
ENSG00000153487	217
ENSG00000088448	1689
ENSG00000102606	1660
ENSG00000153495	11
ENSG00000182968	0
ENSG00000153498	0
ENSG00000126216	889
ENSG00000197595	0
ENSG00000068650	864
ENSG00000126217	3
ENSG00000057593	2
ENSG00000126218	0
ENSG00000126231	0
ENSG00000126226	752
ENSG00000139842	1565
ENSG00000185896	1402
ENSG00000139835	0
ENSG00000153531	5
ENSG00000150401	233
ENSG00000150403	569
ENSG00000198176	2980
ENSG00000186009	0
ENSG00000185974	0
ENSG00000184497	26
ENSG00000183087	14
ENSG00000185989	384
ENSG00000130177	998
ENSG00000169062	596
ENSG00000198824	613
ENSG00000257115	0
ENSG00000222036	0
ENSG00000279508	1
ENSG00000187537	0
ENSG00000273639	0
ENSG00000258453	0
ENSG00000176294	0
ENSG00000182652	0
ENSG00000176299	0
ENSG00000165762	0
ENSG00000176281	0
ENSG00000155249	0
ENSG00000169488	0
ENSG00000169484	0
ENSG00000176253	0
ENSG00000176246	0
ENSG00000252999	0
ENSG00000176230	0
ENSG00000184394	0
ENSG00000196832	0
ENSG00000176219	0
ENSG00000176198	0
ENSG00000136319	295
ENSG00000100814	873
ENSG00000129484	518
ENSG00000129566	1212
ENSG00000200225	0
ENSG00000185271	15
ENSG00000092094	898
ENSG00000100823	2127
ENSG00000165782	433
ENSG00000198805	2298
ENSG00000182545	0
ENSG00000188655	0
ENSG00000259060	0
ENSG00000173464	0
ENSG00000258436	0
ENSG00000181803	0
ENSG00000258818	24
ENSG00000214274	15
ENSG00000259171	23
ENSG00000181562	0
ENSG00000181552	0
ENSG00000169413	1
ENSG00000129538	0
ENSG00000169397	0
ENSG00000169385	0
ENSG00000165792	1082
ENSG00000165794	1
ENSG00000165795	49
ENSG00000179636	0
ENSG00000206150	0
ENSG00000165799	0
ENSG00000173431	0
ENSG00000165801	8
ENSG00000165804	100
ENSG00000232070	2
ENSG00000169327	0
ENSG00000258441	381
ENSG00000092199	11994
ENSG00000092200	0
ENSG00000092201	5122
ENSG00000100888	2364
ENSG00000129472	593
ENSG00000092203	1526
ENSG00000165819	1137
ENSG00000165821	93
ENSG00000169208	0
ENSG00000255569	92
ENSG00000255582	1
ENSG00000256553	254
ENSG00000221977	0
ENSG00000211776	115
ENSG00000211777	124
ENSG00000211778	123
ENSG00000211779	111
ENSG00000211780	25
ENSG00000211781	0
ENSG00000211782	81
ENSG00000211783	0
ENSG00000211784	38
ENSG00000211785	160
ENSG00000211786	130
ENSG00000211787	102
ENSG00000211788	304
ENSG00000211789	283
ENSG00000211790	75
ENSG00000211791	186
ENSG00000211792	160
ENSG00000211793	68
ENSG00000211794	226
ENSG00000211795	159
ENSG00000211796	76
ENSG00000211797	210
ENSG00000211798	27
ENSG00000211799	322
ENSG00000211800	93
ENSG00000211801	160
ENSG00000211802	39
ENSG00000211803	81
ENSG00000211804	53
ENSG00000211805	93
ENSG00000211806	72
ENSG00000211807	77
ENSG00000211808	1
ENSG00000211809	103
ENSG00000211810	166
ENSG00000259092	42
ENSG00000211812	132
ENSG00000211813	15
ENSG00000211815	39
ENSG00000211816	33
ENSG00000277734	13708
ENSG00000211817	100
ENSG00000211818	48
ENSG00000211819	10
ENSG00000211820	29
ENSG00000211821	3
ENSG00000211829	82
ENSG00000223997	0
ENSG00000237235	0
ENSG00000228985	0
ENSG00000211825	6
ENSG00000211826	2
ENSG00000211827	1
ENSG00000211828	1
ENSG00000256590	0
ENSG00000211831	1
ENSG00000211832	0
ENSG00000211833	4
ENSG00000211834	9
ENSG00000211835	4
ENSG00000211836	68
ENSG00000211837	13
ENSG00000211838	32
ENSG00000211839	7
ENSG00000211840	29
ENSG00000211841	20
ENSG00000211842	17
ENSG00000211843	3
ENSG00000211844	34
ENSG00000211845	18
ENSG00000211846	8
ENSG00000211847	41
ENSG00000211848	18
ENSG00000211849	22
ENSG00000211850	31
ENSG00000211851	6
ENSG00000278661	26
ENSG00000276699	12
ENSG00000211854	9
ENSG00000211855	35
ENSG00000211856	19
ENSG00000211857	32
ENSG00000211858	26
ENSG00000211859	37
ENSG00000211860	36
ENSG00000211861	21
ENSG00000211862	52
ENSG00000211863	25
ENSG00000211864	3
ENSG00000211865	29
ENSG00000211866	66
ENSG00000211867	33
ENSG00000211868	31
ENSG00000211869	57
ENSG00000211870	4
ENSG00000211871	44
ENSG00000211872	21
ENSG00000211873	20
ENSG00000211875	6
ENSG00000211876	42
ENSG00000211877	34
ENSG00000211878	28
ENSG00000211879	44
ENSG00000211880	36
ENSG00000211882	12
ENSG00000211883	58
ENSG00000211884	28
ENSG00000211885	51
ENSG00000211886	34
ENSG00000211887	4
ENSG00000211888	13
ENSG00000129562	1611
ENSG00000100439	223
ENSG00000255804	0
ENSG00000279510	0
ENSG00000258458	1
ENSG00000155463	1795
ENSG00000155465	2
ENSG00000172590	563
ENSG00000157227	45
ENSG00000197324	2010
ENSG00000139890	28
ENSG00000100461	1333
ENSG00000100462	1276
ENSG00000092036	944
ENSG00000259132	578
ENSG00000129474	28
ENSG00000100802	119
ENSG00000100804	827
ENSG00000222028	0
ENSG00000139880	83
ENSG00000100813	3655
ENSG00000179933	737
ENSG00000092067	2
ENSG00000092068	9
ENSG00000215277	0
ENSG00000215271	185
ENSG00000235194	461
ENSG00000129473	285
ENSG00000258643	2076
ENSG00000100836	3494
ENSG00000092096	13
ENSG00000100842	0
ENSG00000166090	0
ENSG00000166091	0
ENSG00000197616	40
ENSG00000092054	2
ENSG00000129460	621
ENSG00000157306	1
ENSG00000136367	24
ENSG00000259431	135
ENSG00000213983	2224
ENSG00000092051	143
ENSG00000100867	178
ENSG00000258464	0
ENSG00000157326	219
ENSG00000187630	139
ENSG00000186648	162
ENSG00000100884	2
ENSG00000129535	39
ENSG00000100889	840
ENSG00000100897	1804
ENSG00000259371	341
ENSG00000139914	14
ENSG00000092010	4054
ENSG00000100908	258
ENSG00000100911	5277
ENSG00000092098	1342
ENSG00000259529	2208
ENSG00000199804	10
ENSG00000213928	1621
ENSG00000100918	767
ENSG00000196497	690
ENSG00000259522	800
ENSG00000100926	450
ENSG00000254692	1278
ENSG00000139908	0
ENSG00000254505	1114
ENSG00000260669	1176
ENSG00000213920	114
ENSG00000255526	978
ENSG00000129559	1545
ENSG00000100938	679
ENSG00000092330	1361
ENSG00000092295	24
ENSG00000100949	539
ENSG00000157379	194
ENSG00000196943	1196
ENSG00000136305	442
ENSG00000213906	228
ENSG00000213903	617
ENSG00000129467	47
ENSG00000258973	62
ENSG00000129465	249
ENSG00000100968	11
ENSG00000205978	4
ENSG00000139899	146
ENSG00000100441	2466
ENSG00000100445	537
ENSG00000092009	1
ENSG00000100448	7
ENSG00000100450	686
ENSG00000100453	31530
ENSG00000168952	7
ENSG00000281282	0
ENSG00000139910	2
ENSG00000176165	0
ENSG00000184304	0
ENSG00000092140	409
ENSG00000092108	751
ENSG00000100473	495
ENSG00000196792	346
ENSG00000100478	122
ENSG00000092148	1857
ENSG00000129493	218
ENSG00000203546	134
ENSG00000129480	285
ENSG00000214943	0
ENSG00000151413	156
ENSG00000100852	842
ENSG00000151320	11
ENSG00000151322	1
ENSG00000129521	514
ENSG00000165389	606
ENSG00000129518	534
ENSG00000129515	1254
ENSG00000165410	160
ENSG00000198604	2052
ENSG00000258704	22
ENSG00000100883	1297
ENSG00000151327	328
ENSG00000092020	611
ENSG00000100890	767
ENSG00000258790	3611
ENSG00000100902	3156
ENSG00000100906	5475
ENSG00000168348	1
ENSG00000174373	406
ENSG00000100916	147
ENSG00000151332	492
ENSG00000257520	0
ENSG00000229415	0
ENSG00000136352	4
ENSG00000136327	3
ENSG00000198807	10
ENSG00000183032	0
ENSG00000151338	0
ENSG00000129514	0
ENSG00000139865	0
ENSG00000139874	1
ENSG00000176435	0
ENSG00000100934	1125
ENSG00000092208	227
ENSG00000182400	520
ENSG00000100941	3668
ENSG00000150526	6
ENSG00000258941	689
ENSG00000150527	734
ENSG00000165355	714
ENSG00000165379	0
ENSG00000189139	0
ENSG00000179476	56
ENSG00000179454	261
ENSG00000198718	240
ENSG00000185246	734
ENSG00000100442	1310
ENSG00000187790	324
ENSG00000129534	1212
ENSG00000165496	0
ENSG00000139915	0
ENSG00000252424	0
ENSG00000213741	4266
ENSG00000258486	35
ENSG00000165501	526
ENSG00000165502	3479
ENSG00000168282	1165
ENSG00000165506	285
ENSG00000100479	446
ENSG00000197776	42
ENSG00000165516	474
ENSG00000165525	1214
ENSG00000165527	5441
ENSG00000168260	4
ENSG00000100483	237
ENSG00000100485	827
ENSG00000087299	298
ENSG00000125375	311
ENSG00000100490	89
ENSG00000012983	695
ENSG00000198513	30
ENSG00000151748	193
ENSG00000100503	1725
ENSG00000100504	84
ENSG00000131969	0
ENSG00000100505	37
ENSG00000139921	1859
ENSG00000139926	66
ENSG00000251756	0
ENSG00000186469	4323
ENSG00000087302	1995
ENSG00000087303	16
ENSG00000168229	1
ENSG00000125384	3359
ENSG00000087301	268
ENSG00000180998	9
ENSG00000197930	6976
ENSG00000100519	1601
ENSG00000198252	744
ENSG00000100522	406
ENSG00000073712	16
ENSG00000100523	2705
ENSG00000125378	0
ENSG00000100526	505
ENSG00000100528	964
ENSG00000197045	808
ENSG00000100532	186
ENSG00000020577	116
ENSG00000131979	1445
ENSG00000198554	1170
ENSG00000180008	934
ENSG00000168175	2282
ENSG00000131981	443
ENSG00000126787	1275
ENSG00000279392	1
ENSG00000178974	507
ENSG00000126775	414
ENSG00000182521	0
ENSG00000126777	2887
ENSG00000139946	27
ENSG00000070269	246
ENSG00000165588	0
ENSG00000070367	1753
ENSG00000053770	697
ENSG00000139977	564
ENSG00000100557	8
ENSG00000151812	0
ENSG00000139971	48
ENSG00000131966	524
ENSG00000100567	1680
ENSG00000032219	658
ENSG00000196860	1
ENSG00000100575	453
ENSG00000100578	585
ENSG00000165617	11
ENSG00000100592	284
ENSG00000181619	22
ENSG00000126790	105
ENSG00000258782	17
ENSG00000050130	531
ENSG00000151838	0
ENSG00000139970	0
ENSG00000131951	0
ENSG00000126773	894
ENSG00000100612	915
ENSG00000100614	1033
ENSG00000179008	0
ENSG00000184302	0
ENSG00000126778	5
ENSG00000100625	48
ENSG00000020426	478
ENSG00000258892	127
ENSG00000126814	179
ENSG00000139974	34
ENSG00000027075	4389
ENSG00000182107	9
ENSG00000258989	743
ENSG00000100644	3876
ENSG00000258964	369
ENSG00000023608	283
ENSG00000139973	0
ENSG00000140015	0
ENSG00000126785	0
ENSG00000179600	0
ENSG00000154001	1148
ENSG00000140006	264
ENSG00000126821	642
ENSG00000054654	4376
ENSG00000140009	6
ENSG00000100714	4860
ENSG00000089775	732
ENSG00000179841	292
ENSG00000126804	2094
ENSG00000126803	32
ENSG00000165807	3
ENSG00000126822	15
ENSG00000070182	1
ENSG00000279654	0
ENSG00000258289	564
ENSG00000125954	413
ENSG00000176153	0
ENSG00000139998	63
ENSG00000257365	237
ENSG00000125952	1124
ENSG00000033170	2063
