Identifier	matchCounts
ENSG00000228144	913
ENSG00000155957	850
ENSG00000090376	44
ENSG00000127311	865
ENSG00000155974	1
ENSG00000111530	4417
ENSG00000127334	1250
ENSG00000111537	1755
ENSG00000111536	6
ENSG00000127318	0
ENSG00000111554	449
ENSG00000127314	2004
ENSG00000111581	1398
ENSG00000175782	358
ENSG00000135679	3846
ENSG00000135678	641
ENSG00000111605	3411
ENSG00000090382	0
ENSG00000127337	897
ENSG00000166225	551
ENSG00000166226	3730
ENSG00000198812	0
ENSG00000127325	0
ENSG00000127328	448
ENSG00000258052	59
ENSG00000166268	1
ENSG00000111596	1494
ENSG00000279530	0
ENSG00000135643	64
ENSG00000127329	1
ENSG00000153233	0
ENSG00000127324	0
ENSG00000139292	0
ENSG00000133858	1928
ENSG00000173451	104
ENSG00000258064	103
ENSG00000139291	364
ENSG00000080371	1301
ENSG00000121749	999
ENSG00000139287	0
ENSG00000072657	0
ENSG00000236333	0
ENSG00000258294	0
ENSG00000253719	1979
ENSG00000166006	0
ENSG00000180881	98
ENSG00000173401	1
ENSG00000180481	1
ENSG00000139278	1055
ENSG00000111615	2258
ENSG00000139289	5189
ENSG00000187109	15467
ENSG00000179941	117
ENSG00000091039	2373
ENSG00000186908	668
ENSG00000175183	10
ENSG00000165891	462
ENSG00000067798	0
ENSG00000067715	0
ENSG00000177425	136
ENSG00000058272	2683
ENSG00000201942	1
ENSG00000165899	2
ENSG00000139304	0
ENSG00000111046	0
ENSG00000111049	0
ENSG00000111052	2
ENSG00000111058	1
ENSG00000139220	37
ENSG00000133773	825
ENSG00000127720	146
ENSG00000179104	89
ENSG00000072041	2
ENSG00000231738	0
ENSG00000133640	0
ENSG00000180318	0
ENSG00000198774	0
ENSG00000133636	0
ENSG00000182050	0
ENSG00000165805	0
ENSG00000133641	360
ENSG00000198707	788
ENSG00000252747	0
ENSG00000139324	170
ENSG00000049130	3
ENSG00000139318	819
ENSG00000139323	742
ENSG00000257594	515
ENSG00000259075	548
ENSG00000070961	533
ENSG00000252207	0
ENSG00000197651	0
ENSG00000083782	0
ENSG00000139330	0
ENSG00000139329	0
ENSG00000011465	0
ENSG00000257242	184
ENSG00000279037	48
ENSG00000280112	45
ENSG00000133639	5554
ENSG00000205057	0
ENSG00000257127	3
ENSG00000214215	2
ENSG00000187510	0
ENSG00000102189	548
ENSG00000173598	1306
ENSG00000177889	2312
ENSG00000198015	1102
ENSG00000246985	7
ENSG00000120833	204
ENSG00000169372	61
ENSG00000136040	579
ENSG00000173588	302
ENSG00000057704	1
ENSG00000184752	617
ENSG00000120798	468
ENSG00000180263	11
ENSG00000028203	1108
ENSG00000257943	0
ENSG00000111142	2272
ENSG00000136014	168
ENSG00000074527	1
ENSG00000139343	967
ENSG00000165972	0
ENSG00000139344	23
ENSG00000084110	5
ENSG00000111144	1354
ENSG00000111145	614
ENSG00000059758	918
ENSG00000188596	9
ENSG00000139350	800
ENSG00000255794	0
ENSG00000120802	10119
ENSG00000075415	7633
ENSG00000166130	392
ENSG00000120868	646
ENSG00000185046	4
ENSG00000202324	0
ENSG00000180219	0
ENSG00000111647	1366
ENSG00000075089	409
ENSG00000166153	23
ENSG00000136021	1453
ENSG00000179520	0
ENSG00000012504	0
ENSG00000139354	27
ENSG00000151572	0
ENSG00000256870	0
ENSG00000120800	1084
ENSG00000120805	1056
ENSG00000252366	0
ENSG00000166211	0
ENSG00000196091	0
ENSG00000111666	472
ENSG00000139351	10
ENSG00000111670	2576
ENSG00000201168	0
ENSG00000223046	0
ENSG00000136048	109
ENSG00000120860	731
ENSG00000075188	834
ENSG00000281370	0
ENSG00000185480	345
ENSG00000183395	522
ENSG00000017427	557
ENSG00000171759	0
ENSG00000139352	0
ENSG00000179088	13
ENSG00000136011	0
ENSG00000111696	193
ENSG00000166598	9071
ENSG00000204954	204
ENSG00000139372	1309
ENSG00000120820	6
ENSG00000111727	265
ENSG00000120837	666
ENSG00000199415	0
ENSG00000198431	1558
ENSG00000255150	180
ENSG00000171310	1271
ENSG00000136052	178
ENSG00000151131	177
ENSG00000136010	11
ENSG00000136051	1548
ENSG00000136044	669
ENSG00000235162	2491
ENSG00000074590	40
ENSG00000136026	243
ENSG00000166046	216
ENSG00000013503	239
ENSG00000111783	0
ENSG00000111785	394
ENSG00000151135	971
ENSG00000120832	118
ENSG00000008405	535
ENSG00000151136	658
ENSG00000222302	0
ENSG00000136045	1179
ENSG00000110851	851
ENSG00000187855	2
ENSG00000075035	3
ENSG00000174600	0
ENSG00000198855	74
ENSG00000075856	1404
ENSG00000136003	1408
ENSG00000183160	14
ENSG00000110876	1054
ENSG00000110880	825
ENSG00000084112	1460
ENSG00000110887	1
ENSG00000166111	0
ENSG00000135093	194
ENSG00000212138	0
ENSG00000189046	171
ENSG00000076248	1597
ENSG00000076555	174
ENSG00000139445	0
ENSG00000174527	0
ENSG00000110906	1116
ENSG00000151148	1004
ENSG00000139428	479
ENSG00000110921	284
ENSG00000139438	19
ENSG00000111199	0
ENSG00000139433	618
ENSG00000139437	593
ENSG00000139436	1842
ENSG00000076513	2007
ENSG00000174456	190
ENSG00000122970	97
ENSG00000174437	4306
ENSG00000196510	1208
ENSG00000258210	1367
ENSG00000111229	5084
ENSG00000111231	376
ENSG00000204856	365
ENSG00000111237	1256
ENSG00000151164	29
ENSG00000196850	2116
ENSG00000204852	244
ENSG00000122986	1383
ENSG00000186298	5891
ENSG00000173093	0
ENSG00000111245	0
ENSG00000111249	0
ENSG00000253080	0
ENSG00000198324	35
ENSG00000111252	1631
ENSG00000204842	628
ENSG00000089234	664
ENSG00000111271	498
ENSG00000257767	23
ENSG00000111275	3
ENSG00000089022	1073
ENSG00000198270	245
ENSG00000089248	1439
ENSG00000111300	928
ENSG00000135148	1718
ENSG00000173064	2517
ENSG00000089009	12259
ENSG00000179295	5302
ENSG00000089169	0
ENSG00000089127	1471
ENSG00000111331	7319
ENSG00000111335	5815
ENSG00000135144	3
ENSG00000111344	13
ENSG00000186710	0
ENSG00000123064	1425
ENSG00000139405	306
ENSG00000166578	4
ENSG00000186815	605
ENSG00000089060	225
ENSG00000151176	592
ENSG00000135094	0
ENSG00000139410	5
ENSG00000089116	0
ENSG00000122965	1479
ENSG00000089225	0
ENSG00000135111	1
ENSG00000123066	2712
ENSG00000196668	41
ENSG00000258102	10
ENSG00000111412	1014
ENSG00000135119	65
ENSG00000135116	0
ENSG00000174989	144
ENSG00000088992	252
ENSG00000135108	401
ENSG00000089250	0
ENSG00000171435	3
ENSG00000111445	1140
ENSG00000176871	1095
ENSG00000176834	131
ENSG00000089220	2472
ENSG00000135090	1790
ENSG00000111707	1207
ENSG00000199809	0
ENSG00000139767	0
ENSG00000152137	1
ENSG00000183273	0
ENSG00000224982	0
ENSG00000111725	607
ENSG00000122966	1071
ENSG00000279777	0
ENSG00000135127	1725
ENSG00000111737	1134
ENSG00000089154	3640
ENSG00000089157	26836
ENSG00000089159	712
ENSG00000089163	9
ENSG00000170890	0
ENSG00000135097	7
ENSG00000111775	965
ENSG00000111780	432
ENSG00000170855	587
ENSG00000257218	668
ENSG00000111786	2331
ENSG00000088986	1556
ENSG00000110871	598
ENSG00000022840	2914
ENSG00000167272	322
ENSG00000157782	5
ENSG00000110917	3275
ENSG00000175970	1190
ENSG00000122971	322
ENSG00000157837	560
ENSG00000241388	0
ENSG00000135100	0
ENSG00000157895	410
ENSG00000135114	279
ENSG00000089041	385
ENSG00000135124	492
ENSG00000110931	904
ENSG00000089053	3082
ENSG00000170633	643
ENSG00000089094	1434
ENSG00000276045	721
ENSG00000139714	33
ENSG00000188735	334
ENSG00000139725	2361
ENSG00000139718	1253
ENSG00000158104	0
ENSG00000110801	569
ENSG00000256950	494
ENSG00000158023	11
ENSG00000110987	118
ENSG00000256546	0
ENSG00000175727	1274
ENSG00000158113	1
ENSG00000204671	10
ENSG00000176383	2
ENSG00000184047	682
ENSG00000256861	1144
ENSG00000139719	901
ENSG00000130779	1325
ENSG00000033030	834
ENSG00000111011	2428
ENSG00000184445	2876
ENSG00000182782	1
ENSG00000255398	4
ENSG00000196917	58
ENSG00000139726	2170
ENSG00000130783	6
ENSG00000130787	731
ENSG00000139722	569
ENSG00000150967	68
ENSG00000111325	334
ENSG00000256028	2403
ENSG00000182196	2123
ENSG00000090975	424
ENSG00000051825	1594
ENSG00000130921	215
ENSG00000111328	937
ENSG00000199845	0
ENSG00000139697	2003
ENSG00000183955	746
ENSG00000150977	1390
ENSG00000184209	493
ENSG00000188026	46
ENSG00000086598	2976
ENSG00000111364	703
ENSG00000111361	1160
ENSG00000111358	870
ENSG00000168778	140
ENSG00000185344	1716
ENSG00000197653	6
ENSG00000119242	337
ENSG00000250091	9
ENSG00000179195	1895
ENSG00000178882	63
ENSG00000274874	90
ENSG00000196498	2325
ENSG00000073060	266
ENSG00000150991	21121
ENSG00000150990	973
ENSG00000184992	1165
ENSG00000081760	874
ENSG00000139364	0
ENSG00000181234	0
ENSG00000139370	462
ENSG00000151948	34
ENSG00000151952	0
ENSG00000250208	0
ENSG00000111432	0
ENSG00000125207	0
ENSG00000060709	0
ENSG00000111450	363
ENSG00000132341	7999
ENSG00000111452	42
ENSG00000212251	0
ENSG00000212154	0
ENSG00000061936	1239
ENSG00000200516	0
ENSG00000198598	8
ENSG00000177169	714
ENSG00000177192	605
ENSG00000183495	2399
ENSG00000185684	674
ENSG00000185163	715
ENSG00000184967	329
ENSG00000182870	1
ENSG00000112787	1222
ENSG00000204583	0
ENSG00000187848	0
ENSG00000177084	2356
ENSG00000176894	181
ENSG00000256632	196
ENSG00000247077	1120
ENSG00000201469	0
ENSG00000176915	2792
ENSG00000090615	2709
ENSG00000072609	1893
ENSG00000196458	322
ENSG00000198393	787
ENSG00000198040	631
ENSG00000196387	269
ENSG00000214029	194
ENSG00000256223	240
ENSG00000256825	139
ENSG00000090612	442
ENSG00000227059	0
ENSG00000279516	0
ENSG00000279081	0
ENSG00000252287	0
ENSG00000198033	4
ENSG00000132958	6
ENSG00000196199	1423
ENSG00000121390	1317
ENSG00000132950	455
ENSG00000121741	2328
ENSG00000121743	3
ENSG00000165474	14
ENSG00000121742	18
ENSG00000165475	156
ENSG00000032742	42
ENSG00000172458	5
ENSG00000150456	88
ENSG00000132953	1537
ENSG00000150457	73
ENSG00000150459	1580
ENSG00000165480	495
ENSG00000173141	696
ENSG00000222747	0
ENSG00000180776	1862
ENSG00000165487	931
ENSG00000102678	76
ENSG00000279282	0
ENSG00000280175	0
ENSG00000102683	0
ENSG00000151835	1509
ENSG00000127863	0
ENSG00000027001	183
ENSG00000205863	0
ENSG00000273167	869
ENSG00000182957	3587
ENSG00000240654	0
ENSG00000281899	0
ENSG00000102699	2086
ENSG00000243008	8
ENSG00000075673	2
ENSG00000132972	0
ENSG00000151849	711
ENSG00000151846	8
ENSG00000165566	0
ENSG00000139505	880
ENSG00000139496	2331
ENSG00000132932	76
ENSG00000180730	4
ENSG00000127870	1595
ENSG00000132964	502
ENSG00000132970	4
ENSG00000132975	2
ENSG00000152484	1463
ENSG00000122026	9073
ENSG00000122035	5
ENSG00000122034	2437
ENSG00000122033	353
ENSG00000139517	136
ENSG00000186184	1652
ENSG00000169840	0
ENSG00000139515	0
ENSG00000180389	1
ENSG00000165556	1
ENSG00000183463	0
ENSG00000122025	0
ENSG00000152520	1371
ENSG00000102755	114
ENSG00000132963	1448
ENSG00000139508	320
ENSG00000132938	0
ENSG00000139514	2184
ENSG00000122042	540
ENSG00000102781	495
ENSG00000189403	7483
ENSG00000132952	440
ENSG00000132965	901
ENSG00000102802	1
ENSG00000175664	0
ENSG00000120694	2822
ENSG00000187676	152
ENSG00000133105	0
ENSG00000073910	72
ENSG00000189167	1
ENSG00000139618	1124
ENSG00000139597	719
ENSG00000270008	238
ENSG00000244754	2293
ENSG00000083642	1645
ENSG00000133116	71
ENSG00000133121	25
ENSG00000236581	0
ENSG00000133119	1099
ENSG00000172915	25
ENSG00000180660	1
ENSG00000133083	0
ENSG00000120669	0
ENSG00000250709	0
ENSG00000242715	0
ENSG00000133104	520
ENSG00000133101	4
ENSG00000180440	0
ENSG00000133111	238
ENSG00000120693	0
ENSG00000120697	641
ENSG00000120699	1062
ENSG00000102710	1333
ENSG00000279238	0
ENSG00000180138	0
ENSG00000133110	0
ENSG00000133107	0
ENSG00000199276	0
ENSG00000120686	1622
ENSG00000150893	8
ENSG00000133115	0
ENSG00000120685	2632
ENSG00000188811	917
ENSG00000183722	280
ENSG00000133103	525
ENSG00000150907	2112
ENSG00000102738	541
ENSG00000102743	187
ENSG00000120690	3168
ENSG00000120688	486
ENSG00000165572	94
ENSG00000120696	83
ENSG00000120662	419
ENSG00000172766	459
ENSG00000102760	1568
ENSG00000102763	1243
ENSG00000102780	2427
ENSG00000023516	1905
ENSG00000120659	151
ENSG00000179813	0
ENSG00000133106	1485
ENSG00000120675	557
ENSG00000120658	89
ENSG00000151773	68
ENSG00000179630	207
ENSG00000281883	46
ENSG00000139656	0
ENSG00000151778	20
ENSG00000102804	369
ENSG00000083635	246
ENSG00000133114	598
ENSG00000188342	495
ENSG00000180332	0
ENSG00000133112	42229
ENSG00000174032	596
ENSG00000136152	784
ENSG00000165837	0
ENSG00000200709	0
ENSG00000174015	0
ENSG00000215475	3
ENSG00000123200	1987
ENSG00000080618	1
ENSG00000136167	46069
ENSG00000173988	13
ENSG00000102445	6
ENSG00000136141	884
ENSG00000139684	1560
ENSG00000102468	0
ENSG00000136143	647
ENSG00000136159	378
ENSG00000136146	1065
ENSG00000136156	3667
ENSG00000139687	1752
ENSG00000139679	386
ENSG00000136161	222
ENSG00000152207	68
ENSG00000102531	1210
ENSG00000102539	0
ENSG00000102543	172
ENSG00000102547	119
ENSG00000136169	542
ENSG00000136147	872
ENSG00000136144	773
ENSG00000152213	52
ENSG00000123179	175
ENSG00000102753	1502
ENSG00000123178	268
ENSG00000204977	306
ENSG00000198553	16
ENSG00000176124	232
ENSG00000186047	0
ENSG00000200711	0
ENSG00000136104	1176
ENSG00000222920	0
ENSG00000150510	6
ENSG00000253309	0
ENSG00000102786	1824
ENSG00000139668	648
ENSG00000102796	62
ENSG00000123171	0
ENSG00000123191	27
ENSG00000253710	484
ENSG00000253797	483
ENSG00000197168	0
ENSG00000136098	55
ENSG00000217576	219
ENSG00000136114	5
ENSG00000136100	1328
ENSG00000136108	1373
ENSG00000273784	159
ENSG00000139675	167
ENSG00000165416	830
ENSG00000136110	1
ENSG00000136099	0
ENSG00000102837	0
ENSG00000229665	0
ENSG00000204919	0
ENSG00000204918	0
ENSG00000227151	0
ENSG00000234278	0
ENSG00000118946	0
ENSG00000202422	0
ENSG00000139734	514
ENSG00000083544	331
ENSG00000223076	0
ENSG00000280165	0
ENSG00000197991	0
ENSG00000184226	5
ENSG00000150361	0
ENSG00000276644	2
ENSG00000200037	0
ENSG00000204899	595
ENSG00000136122	452
ENSG00000083520	1945
ENSG00000083535	391
ENSG00000102554	115
ENSG00000118922	1031
ENSG00000136111	3676
ENSG00000188243	1023
ENSG00000118939	244
ENSG00000261553	260
ENSG00000136153	429
ENSG00000178734	0
ENSG00000178695	186
ENSG00000102794	0
ENSG00000102805	190
ENSG00000005812	1103
ENSG00000005810	5632
ENSG00000136155	0
ENSG00000139737	654
ENSG00000136160	1
ENSG00000152192	23
ENSG00000152193	423
ENSG00000139746	2507
ENSG00000252496	7
ENSG00000102471	3673
ENSG00000136158	52
ENSG00000178235	0
ENSG00000184564	0
ENSG00000165300	2
ENSG00000252696	0
ENSG00000215417	28
ENSG00000179399	2
ENSG00000183098	1
ENSG00000212559	0
ENSG00000080166	5
ENSG00000088451	296
ENSG00000152749	561
ENSG00000222129	0
ENSG00000125285	0
ENSG00000125257	392
ENSG00000134873	0
ENSG00000134874	20
ENSG00000102580	1237
ENSG00000102595	15
ENSG00000185352	0
ENSG00000165621	0
ENSG00000139793	372
ENSG00000202290	0
ENSG00000125249	755
ENSG00000065150	3808
ENSG00000152767	74
ENSG00000139797	0
ENSG00000102572	2593
ENSG00000088386	1
ENSG00000088387	906
ENSG00000134882	972
ENSG00000125245	286
ENSG00000169508	217
ENSG00000280734	12
ENSG00000125304	2131
ENSG00000125246	41
ENSG00000139800	0
ENSG00000043355	2
ENSG00000175198	135
ENSG00000134864	126
ENSG00000125247	138
ENSG00000102452	0
ENSG00000198542	10
ENSG00000102466	1
ENSG00000134900	2762
ENSG00000139780	0
ENSG00000175820	21
ENSG00000151287	718
ENSG00000134901	300
ENSG00000134897	1549
ENSG00000270181	2162
ENSG00000134899	1809
ENSG00000125255	0
ENSG00000182346	0
ENSG00000226620	0
ENSG00000222682	0
ENSG00000125266	40
ENSG00000134884	3976
ENSG00000204442	0
ENSG00000174405	352
ENSG00000139826	541
ENSG00000102524	327
ENSG00000223177	0
ENSG00000041515	2
ENSG00000185950	171
ENSG00000187498	0
ENSG00000134871	1
ENSG00000139832	12
ENSG00000213995	526
ENSG00000134905	941
ENSG00000153487	188
ENSG00000088448	3132
ENSG00000102606	1792
ENSG00000153495	0
ENSG00000182968	0
ENSG00000153498	0
ENSG00000126216	758
ENSG00000197595	0
ENSG00000068650	1267
ENSG00000126217	1
ENSG00000057593	0
ENSG00000126218	0
ENSG00000126231	0
ENSG00000126226	782
ENSG00000139842	1687
ENSG00000185896	2639
ENSG00000139835	0
ENSG00000153531	10
ENSG00000150401	251
ENSG00000150403	640
ENSG00000198176	2702
ENSG00000186009	0
ENSG00000185974	0
ENSG00000184497	13
ENSG00000183087	18
ENSG00000185989	409
ENSG00000130177	1250
ENSG00000169062	720
ENSG00000198824	710
ENSG00000257115	0
ENSG00000222036	0
ENSG00000279508	0
ENSG00000187537	0
ENSG00000273639	0
ENSG00000258453	0
ENSG00000176294	0
ENSG00000182652	0
ENSG00000176299	0
ENSG00000165762	0
ENSG00000176281	0
ENSG00000155249	0
ENSG00000169488	0
ENSG00000169484	0
ENSG00000176253	0
ENSG00000176246	0
ENSG00000252999	0
ENSG00000176230	0
ENSG00000184394	0
ENSG00000196832	0
ENSG00000176219	0
ENSG00000176198	0
ENSG00000136319	410
ENSG00000100814	838
ENSG00000129484	535
ENSG00000129566	1480
ENSG00000200225	0
ENSG00000185271	10
ENSG00000092094	939
ENSG00000100823	2257
ENSG00000165782	489
ENSG00000198805	1691
ENSG00000182545	0
ENSG00000188655	0
ENSG00000259060	0
ENSG00000173464	0
ENSG00000258436	0
ENSG00000181803	0
ENSG00000258818	14
ENSG00000214274	9
ENSG00000259171	14
ENSG00000181562	0
ENSG00000181552	0
ENSG00000169413	0
ENSG00000129538	0
ENSG00000169397	0
ENSG00000169385	0
ENSG00000165792	1155
ENSG00000165794	2
ENSG00000165795	15
ENSG00000179636	0
ENSG00000206150	0
ENSG00000165799	0
ENSG00000173431	0
ENSG00000165801	11
ENSG00000165804	90
ENSG00000232070	0
ENSG00000169327	0
ENSG00000258441	414
ENSG00000092199	12390
ENSG00000092200	0
ENSG00000092201	5751
ENSG00000100888	2833
ENSG00000129472	667
ENSG00000092203	1825
ENSG00000165819	1366
ENSG00000165821	101
ENSG00000169208	0
ENSG00000255569	85
ENSG00000255582	1
ENSG00000256553	231
ENSG00000221977	0
ENSG00000211776	108
ENSG00000211777	133
ENSG00000211778	125
ENSG00000211779	137
ENSG00000211780	34
ENSG00000211781	0
ENSG00000211782	103
ENSG00000211783	0
ENSG00000211784	44
ENSG00000211785	247
ENSG00000211786	94
ENSG00000211787	136
ENSG00000211788	295
ENSG00000211789	352
ENSG00000211790	82
ENSG00000211791	178
ENSG00000211792	234
ENSG00000211793	100
ENSG00000211794	235
ENSG00000211795	157
ENSG00000211796	91
ENSG00000211797	237
ENSG00000211798	24
ENSG00000211799	345
ENSG00000211800	76
ENSG00000211801	200
ENSG00000211802	61
ENSG00000211803	67
ENSG00000211804	73
ENSG00000211805	125
ENSG00000211806	90
ENSG00000211807	69
ENSG00000211808	1
ENSG00000211809	118
ENSG00000211810	185
ENSG00000259092	52
ENSG00000211812	190
ENSG00000211813	16
ENSG00000211815	47
ENSG00000211816	42
ENSG00000277734	13941
ENSG00000211817	132
ENSG00000211818	41
ENSG00000211819	12
ENSG00000211820	48
ENSG00000211821	5
ENSG00000211829	92
ENSG00000223997	0
ENSG00000237235	0
ENSG00000228985	0
ENSG00000211825	3
ENSG00000211826	3
ENSG00000211827	4
ENSG00000211828	1
ENSG00000256590	2
ENSG00000211831	0
ENSG00000211832	0
ENSG00000211833	10
ENSG00000211834	17
ENSG00000211835	7
ENSG00000211836	71
ENSG00000211837	18
ENSG00000211838	24
ENSG00000211839	14
ENSG00000211840	46
ENSG00000211841	24
ENSG00000211842	19
ENSG00000211843	0
ENSG00000211844	45
ENSG00000211845	26
ENSG00000211846	31
ENSG00000211847	34
ENSG00000211848	20
ENSG00000211849	28
ENSG00000211850	47
ENSG00000211851	11
ENSG00000278661	34
ENSG00000276699	18
ENSG00000211854	16
ENSG00000211855	47
ENSG00000211856	29
ENSG00000211857	36
ENSG00000211858	17
ENSG00000211859	32
ENSG00000211860	42
ENSG00000211861	40
ENSG00000211862	55
ENSG00000211863	27
ENSG00000211864	3
ENSG00000211865	24
ENSG00000211866	55
ENSG00000211867	29
ENSG00000211868	24
ENSG00000211869	63
ENSG00000211870	4
ENSG00000211871	29
ENSG00000211872	28
ENSG00000211873	23
ENSG00000211875	12
ENSG00000211876	46
ENSG00000211877	39
ENSG00000211878	47
ENSG00000211879	52
ENSG00000211880	48
ENSG00000211882	17
ENSG00000211883	84
ENSG00000211884	29
ENSG00000211885	32
ENSG00000211886	27
ENSG00000211887	11
ENSG00000211888	10
ENSG00000129562	1491
ENSG00000100439	291
ENSG00000255804	0
ENSG00000279510	0
ENSG00000258458	1
ENSG00000155463	2337
ENSG00000155465	2
ENSG00000172590	553
ENSG00000157227	16
ENSG00000197324	2360
ENSG00000139890	14
ENSG00000100461	1653
ENSG00000100462	1312
ENSG00000092036	789
ENSG00000259132	467
ENSG00000129474	17
ENSG00000100802	210
ENSG00000100804	762
ENSG00000222028	0
ENSG00000139880	107
ENSG00000100813	4593
ENSG00000179933	634
ENSG00000092067	1
ENSG00000092068	7
ENSG00000215277	0
ENSG00000215271	186
ENSG00000235194	534
ENSG00000129473	236
ENSG00000258643	2654
ENSG00000100836	4457
ENSG00000092096	10
ENSG00000100842	0
ENSG00000166090	0
ENSG00000166091	0
ENSG00000197616	267
ENSG00000092054	2
ENSG00000129460	675
ENSG00000157306	1
ENSG00000136367	66
ENSG00000259431	219
ENSG00000213983	2449
ENSG00000092051	1310
ENSG00000100867	84
ENSG00000258464	0
ENSG00000157326	254
ENSG00000187630	158
ENSG00000186648	744
ENSG00000100884	14
ENSG00000129535	40
ENSG00000100889	835
ENSG00000100897	2239
ENSG00000259371	363
ENSG00000139914	11
ENSG00000092010	3634
ENSG00000100908	250
ENSG00000100911	4661
ENSG00000092098	1415
ENSG00000259529	2340
ENSG00000199804	9
ENSG00000213928	1855
ENSG00000100918	997
ENSG00000196497	965
ENSG00000259522	1090
ENSG00000100926	549
ENSG00000254692	1495
ENSG00000139908	2
ENSG00000254505	1270
ENSG00000260669	1343
ENSG00000213920	147
ENSG00000255526	1016
ENSG00000129559	1513
ENSG00000100938	723
ENSG00000092330	1335
ENSG00000092295	26
ENSG00000100949	522
ENSG00000157379	210
ENSG00000196943	1438
ENSG00000136305	377
ENSG00000213906	262
ENSG00000213903	567
ENSG00000129467	42
ENSG00000258973	66
ENSG00000129465	285
ENSG00000100968	24
ENSG00000205978	5
ENSG00000139899	257
ENSG00000100441	2861
ENSG00000100445	607
ENSG00000092009	0
ENSG00000100448	4
ENSG00000100450	1017
ENSG00000100453	30093
ENSG00000168952	0
ENSG00000281282	0
ENSG00000139910	4
ENSG00000176165	0
ENSG00000184304	3
ENSG00000092140	488
ENSG00000092108	903
ENSG00000100473	1194
ENSG00000196792	375
ENSG00000100478	241
ENSG00000092148	2419
ENSG00000129493	353
ENSG00000203546	216
